f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
0.5828947901411836,0.3725402362214179,0.5517268673815642,0.34356008921630415,0.19009667623405396,0.295091891134741,0.5016357267582322,0.43580522173965586,0.48069626783425856,0.6267627570099722,0.6196573470420471,0.48656835903469514,0.5503326846678862,wiltur,5,XC452892.ogg
0.5690377477074143,0.42080835115671783,0.620797236702954,0.47858902509326684,0.35456518467517273,0.30672890830356275,0.4179280381958826,0.39137695085792534,0.37293715503784547,0.31494570718212533,0.2657067424227578,0.35973754837819644,0.6264164491738222,wiltur,6,XC452892.ogg
0.6458043924630613,0.37217901804015485,0.621121083980352,0.3909751140683985,0.23671425041602417,0.5232140429932657,0.7587215665194607,0.40743222907219867,0.17339604684069168,0.3553950004205445,0.5672318800748265,0.5802954569470855,0.637091610968244,wiltur,7,XC452892.ogg
0.33371768377527056,0.32188263748623136,0.46532117576828813,0.5178031745828238,0.5119447413340561,0.5065887060333528,0.6916306212327158,0.5782305204977424,0.4115101258813345,0.5275312985961732,0.625982941396575,0.43086765992362774,0.37793181663287395,calqua,0,XC466576.ogg
0.3680239931679332,0.33044530035438047,0.4980199042635032,0.38675969322487413,0.3609000927916299,0.46284794538504265,0.5955312857698859,0.473254424566143,0.41107598845320487,0.5046810183949374,0.5661620937302638,0.4418126601595929,0.4026660568376722,calqua,1,XC466576.ogg
0.35033662805751914,0.4183641728560634,0.5352901633202245,0.3539454412764828,0.31819782469838653,0.36080556521223034,0.547169694067413,0.5972893747454909,0.559462648102061,0.48595725603083617,0.4852277852380069,0.516667513682604,0.4928042907256319,calqua,2,XC466576.ogg
0.3840326485248101,0.3124622682188414,0.5522747262929679,0.488850763881172,0.36968597287381877,0.47164851049719025,0.641718182800348,0.39214016747724334,0.26741228663458194,0.4839057379191698,0.6162403254515099,0.4962511709786796,0.45520985191540453,calqua,3,XC466576.ogg
0.49988761796530207,0.5508229054102313,0.5215105252775221,0.46761423075421443,0.8641717711344395,0.5868444754237889,0.10226213964023467,0.17423179108484257,0.5902820819877,0.5088512472832681,0.2526499832762297,0.35265254790070744,0.6019030394180036,calqua,4,XC466576.ogg
0.43370246312714306,0.3608766408024074,0.5516639450968863,0.4565846883867322,0.47082013946550144,0.488575088082693,0.37032445855390467,0.18702056728207128,0.3920653935231009,0.5571903382942766,0.4385044978812358,0.3874887485623791,0.6060169503660722,calqua,5,XC466576.ogg
0.4366106837412038,0.40821541297315117,0.5198418460633325,0.32154393510057977,0.3703599826673642,0.4133186829943812,0.4255937274347158,0.42010952886621417,0.5753782420098404,0.5943626238708775,0.42827149979825824,0.3873957394049159,0.6130914307003634,calqua,6,XC466576.ogg
0.46507839627123726,0.39382232122406496,0.495194140222794,0.29296891285639787,0.39812627379249677,0.5580084343636945,0.5131989948764949,0.3621357094241976,0.5338663894777108,0.656028968965353,0.5122157304675157,0.47097702863671437,0.7308954908053825,calqua,7,XC466576.ogg
0.300820706515891,0.352380404449414,0.6007923763686042,0.6289424900139566,0.44384317514404303,0.2141100794210871,0.3626903050587458,0.38990106123983126,0.35635149105595454,0.48107501549261306,0.5727291895071192,0.3554623426498995,0.28836259260747465,wiltur,0,XC467291.ogg
0.3498876488811299,0.3234769403068127,0.5465467436927727,0.6307343537915677,0.4295026059507517,0.2378187240687309,0.4560641818944974,0.458570059945904,0.3364557930444926,0.40389558449048524,0.5358452717424164,0.4731479348463526,0.5167864748449552,wiltur,1,XC467291.ogg
0.3175653592230595,0.3953241204598764,0.47354597434922924,0.48964594400056677,0.5687029102256328,0.4016315494898817,0.4064676893671276,0.38325308395484053,0.3155102537657088,0.3413554335014535,0.5003875215503697,0.5762639047487585,0.6480090867552839,wiltur,2,XC467291.ogg
0.34044436931549804,0.4267530395447751,0.532004541504604,0.43653350780576383,0.6317275892994206,0.6430961189067737,0.5057362859842849,0.2855815115985046,0.268541534892603,0.370721672868013,0.3783697885826566,0.307344192524446,0.5186153124128143,wiltur,3,XC467291.ogg
0.38109104954375106,0.3802712435079034,0.6252199075240374,0.5806913698119055,0.4344478259374525,0.29916229021594554,0.33238066604857697,0.27635326383011594,0.34522371296595594,0.4200015916147357,0.4585456141590352,0.5606060624869532,0.7221352671023089,wiltur,4,XC467291.ogg
0.37371338546274335,0.43672193392717795,0.4527069838961519,0.40060556215875576,0.6255869150685027,0.458217181341621,0.3860964406360633,0.4351267009133277,0.4379029018504992,0.4821423115317986,0.6311642514947446,0.5852362733281826,0.5072408469211789,wiltur,5,XC467291.ogg
0.4017421772045324,0.3976225757862707,0.50774650634059,0.391973686538752,0.4151300266320494,0.37970200079358785,0.4474033116736776,0.47172750257040336,0.476954862320454,0.37075311055015964,0.27287854171363324,0.3287160926473498,0.5520746409341836,wiltur,6,XC467291.ogg
0.4125596856413092,0.40851543853512845,0.5100679775915161,0.45790931240504923,0.6559877867799976,0.6928984322502998,0.6726642860350283,0.528069802291785,0.27266729182859095,0.07414128293936487,0.1762099532862633,0.40016610624620474,0.5500045727186194,wiltur,7,XC467291.ogg
0.45114726579858,0.41315159727350687,0.513963972216499,0.4537017690839817,0.46889003567985676,0.32489232092949893,0.4178107001571522,0.4045885282500222,0.23833846914906506,0.2619032545967788,0.512590763468883,0.5297537218369,0.5019596881455396,wiltur,8,XC467291.ogg
0.6345200920023991,0.32374009702864376,0.43225883458081,0.4247608050675158,0.5227579375491866,0.45837681063269176,0.30303916957958943,0.2862383243327874,0.7192164846521192,0.9180577407066948,0.5194540810612152,0.1082751564262149,0.3100303366538752,calqua,0,XC471657.ogg
0.622953381694444,0.36642671743739014,0.43390848077834127,0.4109517615320235,0.5838790039374392,0.5672379534767913,0.5853322427063189,0.6629631944118964,0.6753979785040843,0.4831686512397198,0.260495235381108,0.15042760459665974,0.3221143982230729,calqua,1,XC471657.ogg
0.5948732197468606,0.3500495280053812,0.48260834726741936,0.4559593890581198,0.41019600358433705,0.4030128508932667,0.6402653931693149,0.6875228928637603,0.49553895875803283,0.289012461313326,0.3392560385022555,0.5535397597607293,0.6202928747024353,calqua,2,XC471657.ogg
0.6236782685513853,0.30245328237177055,0.40298681256127056,0.3502993472841665,0.33166376428661865,0.4189851983375495,0.6394979060382522,0.6514038920167313,0.5623144616026721,0.4211540248582216,0.3223139011359816,0.4068678778139126,0.698772158251913,calqua,3,XC471657.ogg
0.6366007265837775,0.34907501619194703,0.4153109758980631,0.25781681294532954,0.31015493028081487,0.42013242249953625,0.4933663505960532,0.5353856379974481,0.7102569492033498,0.622898588946994,0.3365196782864659,0.37223561184543347,0.7383984019020501,calqua,4,XC471657.ogg
0.5984333645663568,0.4214211824139,0.47565605594387506,0.23758718009243193,0.27809784083513295,0.3984581858151527,0.6551350161323619,0.8615355594777232,0.7348922053107994,0.326260987646351,0.2827165604077089,0.6357556647103846,0.7721606213014065,calqua,5,XC471657.ogg
0.6212862620495493,0.387929836856796,0.3628589631652345,0.21641199302149106,0.373255601574468,0.4780879278233406,0.5923115136202293,0.6177906878821343,0.546036347986622,0.4121252892443423,0.4138358957375987,0.49779027664886083,0.5783462574094994,calqua,6,XC471657.ogg
0.4698889733868399,0.36800171413191024,0.38949322177882456,0.33896778955324325,0.6379598403439468,0.7780020919350947,0.5362886625163467,0.2053163507944575,0.3361975560664478,0.5097893156364676,0.3991422800881853,0.31546363662469085,0.5356221017718433,calqua,0,XC471658.ogg
0.4458612325185218,0.49859897921951174,0.3690234346591823,0.11953261793589534,0.48016220145347166,0.46347818105240307,0.4134768631466085,0.5248367221786457,0.47019444254005266,0.3412192076777739,0.48221787587082415,0.5207551111283982,0.42800178259011945,calqua,1,XC471658.ogg
0.4479140178965809,0.3960668094085122,0.43631214476444213,0.3033411992410842,0.4596675284206797,0.606143705407499,0.606498683602905,0.38929233175204175,0.3304974109514044,0.43996502399989046,0.5235131844271538,0.49324321477848454,0.6008503382719168,calqua,2,XC471658.ogg
0.48276457733380124,0.3252559192320372,0.43473941831274643,0.32609977383532895,0.3630009327763817,0.5903163587312961,0.7295397905700957,0.47822345361684854,0.26706091118888414,0.2546225410384097,0.35618299644444645,0.4251968966476828,0.4737627751345871,calqua,3,XC471658.ogg
0.44198735697726704,0.4519659130668691,0.4045871580494699,0.20021983333228927,0.49216618007548635,0.556153034173695,0.517010114703204,0.497466125234363,0.41051218933295847,0.3109233730763111,0.41045645436497047,0.4514418756470164,0.45754830839759386,calqua,4,XC471658.ogg
0.4666014954605568,0.4068793059004555,0.4875332055786804,0.2785814123334562,0.2882857064393769,0.4522548193331787,0.579630539667542,0.3801346684617306,0.31129690854861874,0.46285792044645757,0.4938088277572264,0.3339665497016004,0.4910003072348566,calqua,5,XC471658.ogg
0.47556846612374454,0.34284063630901696,0.3971446692178667,0.4157481454393997,0.5896220881948822,0.6000996650124149,0.5179117029513991,0.4078843929219716,0.5075244995102974,0.5554643638244309,0.4235107032171606,0.33770257748215454,0.5207272323465728,calqua,6,XC471658.ogg
0.47861212973809486,0.3430635097433592,0.4443407186707158,0.43665349181888385,0.5280375540492654,0.4968255835287453,0.41932857921753897,0.3112782895727968,0.42178816373702205,0.49796588623611093,0.40635216322409023,0.27464925577099836,0.3464617585760626,calqua,7,XC471658.ogg
0.47747896525640493,0.3515560114836868,0.4197607263936844,0.32708017003957773,0.39660427793714953,0.4697536808734497,0.5698951680277192,0.5348512405238202,0.46942403941128374,0.3553474534606556,0.31625477253704015,0.43554983197483216,0.6577162887641037,calqua,8,XC471658.ogg
0.4976096080573778,0.31444521584045393,0.3969872042013089,0.4379299813465445,0.6835116147752038,0.8172681212359064,0.6259661025064526,0.26039999663560875,0.3529134463530186,0.6663902358980759,0.6930162852602366,0.43058074844543914,0.3384907653107112,calqua,0,XC471660.ogg
0.5039806527767916,0.3689289155100321,0.4653253262280442,0.3903761471964012,0.4904468178559239,0.4834684597196169,0.40506682277469847,0.3734473875886836,0.6022196639418459,0.6750439394112725,0.49033553530784535,0.38211021777218396,0.5476091803935159,calqua,1,XC471660.ogg
0.4910075089936447,0.4120769412914424,0.5326557918216264,0.3888800556844104,0.5194483520803775,0.5573535553743306,0.4108441172358659,0.19656917149838596,0.26165634849573843,0.436643765148327,0.5676392667010549,0.5322588130490618,0.4824090164248133,calqua,2,XC471660.ogg
0.4996946181044743,0.3724392258031738,0.40948552694281387,0.29424836150180844,0.45530774944382185,0.48701583922774766,0.4424596990043444,0.3957235057894578,0.4752576353355167,0.45609998986173805,0.4033917789738539,0.5268633196421862,0.800971659088895,calqua,3,XC471660.ogg
0.4895642640175709,0.32851951057353906,0.47857390957708323,0.4423337062605947,0.4319744505315832,0.45335490636749304,0.5888216045822523,0.6011387222699199,0.6314166446749785,0.6210697017180834,0.48756508274847704,0.379590424201743,0.5688254899146947,calqua,4,XC471660.ogg
0.4875165989523457,0.40792432227857583,0.48738883249057197,0.43124823248306077,0.4383835675761664,0.33006280318612147,0.4678787821848885,0.6067695794862116,0.5715903168620292,0.4271647961033754,0.4272350821032867,0.495522771311872,0.5233821817581276,calqua,5,XC471660.ogg
0.506495692889169,0.3718932511573805,0.4852791200815062,0.39329667550287084,0.4386091170573865,0.37332044191059477,0.3232400406393371,0.30322013302019024,0.4576099613970529,0.5399416619369668,0.5517569030099829,0.5601355856829473,0.5639127211406806,calqua,6,XC471660.ogg
0.4708418316344454,0.38720852638550657,0.4803111537419325,0.3842905663294956,0.4244857291910758,0.42633061410651213,0.49140047534223286,0.4912090359659604,0.5171940294130041,0.4710269223886578,0.4204661868588451,0.42529903799766056,0.44848618244277494,calqua,7,XC471660.ogg
0.6819595844452785,0.39879417093213554,0.44112789116515866,0.2814662089350669,0.4021307095252484,0.5128491633634478,0.5074902496149104,0.4006864760652243,0.4754896971854173,0.5282406857280086,0.4937525348170961,0.49665442203259835,0.5770917573403593,calqua,0,XC471661.ogg
0.6550767543936413,0.4063239241453493,0.5187407370297389,0.5416273756086977,0.7462758203591137,0.7060106080455417,0.535921923531915,0.35021239812179106,0.3163599499705069,0.2613527121916384,0.23349694062773765,0.3560486983371697,0.6057601231031619,calqua,1,XC471661.ogg
0.654944722936435,0.3718311920377791,0.39573479219297264,0.22321235097147307,0.3165174267862456,0.4888315464745331,0.6223305802097163,0.4985673863007122,0.42073388695706215,0.4895211296353342,0.5790332502447736,0.5770615084131894,0.5880243576553614,calqua,2,XC471661.ogg
0.6449306031839709,0.3964106222908373,0.41704799447325835,0.24780533334376362,0.4686800178175666,0.5739155927785977,0.5206625527913017,0.47060004350098167,0.5323778933537089,0.45175947393965277,0.3232081536615064,0.32573230173718976,0.463464252152244,calqua,3,XC471661.ogg
0.6415024825173119,0.4191858307637834,0.40418656206216014,0.23312493050119262,0.46945856729277546,0.5406745543158387,0.4663260236479807,0.454576482985053,0.5794801423576261,0.5696005675311371,0.456476484451957,0.36498961099744404,0.5155182463598152,calqua,4,XC471661.ogg
0.6587427353370456,0.36952106620429015,0.42248540800972745,0.37441814110779326,0.49700273365246056,0.4205467169446811,0.3896030713899305,0.5385590925931117,0.8059921079040371,0.740015839400133,0.37618857354474267,0.13975550289722558,0.375200038672914,calqua,5,XC471661.ogg
0.6799125311714218,0.32743543394405744,0.3667096285233631,0.4382387988949576,0.671352741662678,0.48876309805497276,0.39397820429617425,0.5603929187142164,0.6184760028060869,0.44732801530718097,0.5217143236505093,0.660555653538241,0.5259620894923872,calqua,6,XC471661.ogg
0.6926773138055757,0.3520136448371572,0.3964529657840605,0.3740749983915925,0.5789789159522856,0.5924405861392021,0.5747497644901423,0.6134145305939286,0.5732006901066498,0.2720101956686705,0.16268257402636324,0.4670918647014213,0.7302551497775034,calqua,7,XC471661.ogg
0.8305996582905004,0.3481834555058413,0.5362525575527216,0.377805346219351,0.21147402524321463,0.2715343194378061,0.4561471169600146,0.3729397942112225,0.4128019228960149,0.5778626454360516,0.6028613267696683,0.46542974655078023,0.46876344547737314,calqua,0,XC471662.ogg
0.8546049031800562,0.3398499255106012,0.5532056285069404,0.3530644664814518,0.14757959607878934,0.2623218342985458,0.56409133920173,0.6129493505701502,0.647608540725168,0.6200357071492908,0.42665761452030176,0.2875024635869312,0.4646771725700758,calqua,1,XC471662.ogg
0.9009655489478111,0.3240340388144973,0.6202858459368314,0.4745226526299845,0.29587799039006524,0.5534764485133818,0.9097857130064353,0.7718050426422031,0.49984861018401094,0.3171290480154934,0.1565766815326391,0.19069203815574765,0.6001149676222065,calqua,2,XC471662.ogg
0.8874939551580097,0.4130442309178646,0.6951673994451324,0.3567748966622529,0.18139172950657823,0.495936127352,0.8612134998985407,0.7934665694882177,0.5696783848769966,0.33564852807960915,0.20088273400650694,0.3847619822173374,0.8268825677026961,calqua,3,XC471662.ogg
0.8986568639310026,0.3763441222873892,0.5901556303076833,0.3463571585362596,0.19207529812833285,0.5130092059680009,0.9840427928843697,0.9037612716994035,0.47088286398333057,0.16996752589513245,0.20683375784303787,0.4736883022435707,0.7476394272867357,calqua,4,XC471662.ogg
0.8904618001683884,0.4121708412396215,0.6008607247864051,0.3529921536228322,0.26711745185705293,0.5066950257094481,0.8708514668199279,0.862548891071178,0.5291210213104134,0.18993974793971447,0.17550905926284743,0.42851838217671107,0.6326819528076936,calqua,5,XC471662.ogg
0.8923327964953032,0.34506593341355357,0.7090623096120614,0.581457754711603,0.37993691788305817,0.588663958151839,0.8035111943369987,0.4824607546179565,0.2753632905862416,0.4148799819713901,0.49784307134742806,0.39171135900677695,0.3989839770573094,calqua,6,XC471662.ogg
0.7608253007733967,0.3443184780235971,0.47248201344874696,0.2914138539204256,0.2964182300115025,0.4683946744508066,0.5653217259788371,0.48859359983541795,0.6350832815742534,0.7198050871872665,0.4938259399134775,0.30331108135032614,0.4845723581806078,calqua,7,XC471662.ogg
