f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
-443.1779574440283,147.11806969643033,-5.016725378023965,-7.593495821791055,13.970899974501524,9.611006813381293,1.5444036653848523,12.865273267629586,16.115362383305303,7.441701734573732,0.5684090060488578,-4.68949543657105,-6.24590912451251,comwax,2,XC329474.ogg
-404.0195959035708,113.2664559870504,-8.998523901202784,0.7746003316198548,18.72790093847581,13.681329903249145,4.509988975405275,10.872533942109246,8.171006702510196,-3.218335640347997,-0.2271128645177826,10.401163848412986,6.894993774093841,comwax,3,XC329474.ogg
-441.1572536517663,131.62111718482373,-12.20840595489394,-7.356388286768957,17.41983582492316,17.91237571271445,9.492495971766097,12.58487104754889,8.224072184386042,-0.3341376906751304,1.6603878041888651,5.991057805001375,3.146089391216588,comwax,4,XC329474.ogg
-437.1036893845094,124.21219132183832,-11.77547044723278,-7.591865598519876,17.73540588850466,16.672388277692008,-0.7370805108353624,3.871973861093512,17.397310789700306,15.783169019235157,3.2172566426780227,-3.7386970044512897,-0.8944491685884935,comwax,5,XC329474.ogg
-436.05743233666703,115.34312296586478,-10.443885309887508,-10.67212842153819,16.70539044257401,26.836078054515127,14.878475984923604,12.075790510325136,10.573464870672492,1.575814358741619,0.3816712745807963,8.111358636124123,4.188319583597212,comwax,6,XC329474.ogg
-428.028789912072,135.44582626435374,-12.283808640623434,-16.993194361940517,11.131437530800849,17.709190677336114,6.455552970729936,9.356664351883744,11.062965182877925,2.0805647736645057,0.1092341402444968,7.379372883344987,5.790636455370062,comwax,7,XC329474.ogg
-463.81259899730736,151.07214735351496,-18.4131511606062,-15.135998315918153,23.34475274459,19.182355312374547,0.6206125461597383,9.665018959381408,15.128192803836818,4.367385682905493,-0.8894686539124317,3.1117013379044147,4.188382967083374,comwax,8,XC329474.ogg
-367.43350364650536,139.75372064578198,-2.9102313935100064,-8.123701792611428,12.138830215730447,14.772817612793007,2.756268186387292,2.1412827255510587,6.084296694670051,8.764889545997189,10.361131970578018,5.72155768993094,-2.159264396536478,comwax,0,XC334290.ogg
-355.5988377037332,125.10155110161644,-7.762600186142796,-3.4584384419832706,15.317819119122952,13.093897242070785,2.9093961374806883,7.690250483144844,9.976216992246384,4.13177780604269,3.773840301709221,9.067152537357552,6.940970637549924,comwax,1,XC334290.ogg
-365.5947300462715,125.98810687624598,-1.85929862693451,-5.114032677171043,12.127771816324188,18.29454413695525,8.952423177538414,6.596212109463085,9.28992563174038,9.5157786361462,7.744416254258223,6.307965803413792,4.615563268452737,comwax,2,XC334290.ogg
-375.9601392507945,133.2877010658746,-3.0229513044693825,-6.593956412276661,16.483513764154434,19.11558536065131,3.063425765677222,4.887982250123802,14.920085776486513,11.8785870511071,2.7080957916659245,1.974080146439103,4.475772064596357,comwax,3,XC334290.ogg
-373.4045302455779,116.17896501411704,-1.0621422370047116,0.001010249502371,11.355514878118642,14.683544328353156,13.848066454624464,17.996375994003103,11.144480134686194,-3.10508267957127,-4.685332571344518,5.735772921277159,8.115868125682153,comwax,4,XC334290.ogg
-357.37000451129126,126.40024634879892,-1.2705848347152566,-1.1893645304765126,14.59724806171388,4.8256152529975225,-10.350953634893004,0.1791226577664997,8.528153565069971,1.790755224369228,0.7896406542897048,7.208727673977057,5.379786464805107,comwax,5,XC334290.ogg
-396.7483289930965,140.38155530397958,-0.59203974380109,4.282993196787716,17.57822134315549,3.5263562659840826,-8.059582781898401,9.151235050943258,23.219349509562623,14.58657814869384,-0.3291990229390876,-3.783990102247532,1.3979014749491454,comwax,6,XC334290.ogg
-369.2752756479373,115.13738853667,10.470822349903887,11.257189249631637,13.07902313403493,4.14814865623939,-5.230370839472201,4.192323313802845,14.586909825504666,9.742080416007184,-0.0211687015099917,0.0620134106132292,5.087980346507729,comwax,7,XC334290.ogg
-476.6421481470292,112.34518847940548,13.05746147896123,18.746193271640838,22.299600602233262,12.903147559739988,0.3138768156274937,1.8256752863846957,5.997497003530686,3.9930081685962326,2.165322059684372,7.142549774547643,9.297532804972246,comwax,0,XC337606.ogg
-502.0996496934266,126.14006014268617,-1.980167664186785,7.725243994247268,24.522727700798217,13.033154769866002,1.5330589118983131,8.589934448987968,6.820485774132228,0.6157367826249318,6.31026982313466,9.80514053242008,-0.2526596631635057,comwax,1,XC337606.ogg
-485.74631816049657,131.96346844648468,1.9447033625001835,-0.1701324049622638,18.282808241702536,18.236262665397263,4.008290919909562,3.8517215855008544,3.7618212509444175,-4.077186962210094,-2.69884063789507,6.208163842748366,4.077658928567134,comwax,2,XC337606.ogg
-502.18585965237145,107.51977705245052,4.418949341967831,22.790930246687928,33.32227503986741,17.500200567107868,-2.194898916935343,0.3716639708276103,8.009571875653496,5.723444645730875,1.2326395634198115,3.33362703774577,5.138691390697817,comwax,3,XC337606.ogg
-481.6292246587524,123.50819109661944,-3.1250083325737466,7.398807982216646,29.751880524151403,18.887283881982057,-2.362139014894872,2.352398102299127,9.932638304403552,3.65203123472028,-1.7286619047527625,1.529188579246899,4.201059571276922,comwax,4,XC337606.ogg
-506.3865688959187,144.6459934604796,-1.3997835837872674,-3.0080433346056026,23.75482741821876,15.19985852541696,-2.0527827724095,7.61328167786971,8.11560688865705,-3.531014851771661,2.0904502972499945,12.526387225075249,6.953547832548662,comwax,5,XC337606.ogg
-492.6277351463453,125.05219992434024,-9.034078536028108,5.373305249409341,25.926748220880405,11.434007162394694,-2.763853461405512,8.027002257540136,8.507484746374047,-1.461173394068796,3.296447157647913,9.296404468246124,-1.945463544165368,comwax,6,XC337606.ogg
-492.0790255939312,99.91002501390442,-0.2015788236141436,14.898414817080573,19.5769225816417,7.706284168967539,-2.878041614513577,-1.1947436209088225,1.861130369191138,7.481096800069009,13.026517318500764,9.428263460188738,1.8662432183710196,comwax,7,XC337606.ogg
-705.4551413379137,143.11261714739518,-13.258524832034787,7.778919550002952,34.828704176221166,9.350292027590278,-8.504030655129519,11.610598925110963,14.59665203962399,-4.338839510079664,-6.271887571297366,6.77546598012542,11.086726309961367,comwax,0,XC342527.ogg
-681.1224524659734,152.6545250347773,-14.635300792761306,3.1674332756218164,28.33476666603155,7.319081958280133,-1.1306319935395663,21.78600200652412,20.00483565442798,-2.576911760905021,-6.529289200463754,1.786699840964539,1.2169264185831703,comwax,1,XC342527.ogg
-687.1772738660112,125.1745100767024,-13.573410911262547,0.7084018039744452,27.06370449627561,10.665188987670462,-4.830187596883192,12.795427983623764,14.425169962896298,-5.607704523021273,-8.004258720933151,4.70303780609667,6.655946572865044,comwax,2,XC342527.ogg
-704.1970658971281,138.5021836208969,-13.507955537615151,0.058123862188342,33.87579537055193,17.830928921133484,-3.1162068049011458,12.930244645664054,19.269903026725014,5.0483643742866064,0.7136955887716335,4.318943678401741,4.586705564113879,comwax,3,XC342527.ogg
-666.8417207930506,104.44317350531132,-4.964606585705801,15.838484582793413,31.33882729511904,16.263032120162613,0.9636090852003496,3.767649282378038,-1.0849059436411774,-8.04235017420684,1.9621223551405804,12.35073340116756,5.103422709022697,comwax,4,XC342527.ogg
-666.4625708367469,120.46945962693128,-8.066519403433922,5.175048880627872,20.12744969841717,7.288795140108636,-2.693934431390012,6.401094717815601,6.28949956780397,0.9039686771494182,6.186163031579916,9.475512303860556,2.0604476834479604,comwax,5,XC342527.ogg
-668.2410187458922,117.17436980230528,-5.990047796384747,6.065679241061518,17.001273870684216,2.81570261775091,-5.41226944245712,8.409196676095302,11.446560709985576,0.8640319701750111,0.9523902657831688,11.383871183423466,13.14267941493494,comwax,6,XC342527.ogg
-694.2052084636013,136.9933436749223,-22.442992264935,-1.3709462911677848,29.839790946415924,13.84104804346489,-0.6819588620834096,13.887611920983383,14.612917055036732,-0.6769221901735197,0.5130833524186562,15.5344216594574,16.413939130818655,comwax,7,XC342527.ogg
-674.1362626150764,114.42283925975796,-12.657110274610194,3.050971316132124,22.50148185348627,7.784327006709375,-7.044725845306006,7.24393309779277,15.115870288916527,3.570376855489174,-1.9323742567185291,5.174119554779091,9.48666080193549,comwax,8,XC342527.ogg
-453.74352097907786,113.7678661650138,-3.976434818735266,-1.6495964930086102,12.680314151285565,12.715624886457777,2.605395013297182,9.239181942214165,20.08262254513877,14.05853125012603,-0.8622354358694225,-3.834919694834292,2.4217352936032803,comwax,0,XC349831.ogg
-450.6687017341346,129.4943037977473,-11.60102882338894,-6.878883107960023,10.365099061535837,5.008729503860288,-0.7156012623312582,14.297748242119216,22.233435447138238,13.240922718807772,4.469732617624036,4.116703431923323,7.879093550177494,comwax,1,XC349831.ogg
-422.9303935091701,133.10671786119076,-6.42971108962042,-4.8544580468883325,14.483903506744902,9.572887044915358,-3.100464004327125,2.8956922395117326,7.219344619858038,2.1926820609305007,2.599500579610184,9.304391682796547,9.57798932726416,comwax,2,XC349831.ogg
-394.4175396574208,108.23424419907415,-10.202562099133516,9.3631123400808,28.409940260164635,19.930805981543138,7.167534954800641,8.77353418490907,5.990860971040657,-1.106045887356563,-1.751676218128063,-0.8047019158776728,-3.829200772589096,comwax,3,XC349831.ogg
-377.8931207554469,120.34357190088804,-11.181782533117012,0.5884808219285174,21.295882841428423,14.288970923960608,3.1362644128040174,10.991222385602445,13.68256951486855,6.699757104264283,5.304696009244962,8.50386832329897,6.521748431324587,comwax,4,XC349831.ogg
-372.97622346466216,113.55377429488502,-16.50464608361297,4.963974949825964,28.10241295645101,13.164713360742532,-3.5523254362891974,11.421115657607404,22.74180065676132,12.161814983169371,2.0457270013230486,1.9766968293413487,2.894373548517841,comwax,5,XC349831.ogg
-325.7812118788466,112.1408990155019,2.300173279489593,5.326931762444113,15.568487488419212,13.851162541266724,1.9349212786802137,1.1403399106454994,8.37920221571234,11.454777935038734,5.213827356352541,-1.0111098128329852,1.7283650693239003,comwax,6,XC349831.ogg
-291.52882169552555,91.8432754389477,-6.367746077689089,7.818936731972137,26.307716198893,29.70080565560717,16.56170825327769,5.209131316838975,-1.6647902437709343,0.0802213261541744,11.131962020762472,18.846908436276827,11.28256416524869,comwax,7,XC349831.ogg
-322.0178166305731,162.4888961946687,-8.39161616728807,-23.809549139810883,13.921054979392297,20.807220233146825,7.902134700651571,18.085342426137537,19.848638934312007,2.430958432625397,-1.39932704822305,9.122302848642224,10.559148446802162,comwax,8,XC349831.ogg
-472.0964654458792,159.96924056913383,5.105783771117133,-2.560044152968499,15.752923861028906,10.823644902167471,1.9469997662422505,13.64325917444765,15.60252075673225,4.424245951693206,5.933872333762018,15.635838271552585,11.421908427645691,comwax,0,XC349832.ogg
-446.69974304507525,108.8374163730378,-1.0391627215589354,6.261957212917121,23.53158859362666,21.760244392572822,6.254586901151576,4.908650881838343,9.515970721402525,7.010943132832486,2.0079189332983014,1.431259471820962,1.8790038644893028,comwax,1,XC349832.ogg
-441.9368112002717,123.62151361087103,-0.9927813135081068,-2.674148008616264,17.009599417877027,21.59639462904888,7.628498207664986,4.394963757311473,7.109245336132332,4.379786118554399,3.378099988565811,7.690200014252221,5.590003790060365,comwax,2,XC349832.ogg
-432.2838516732057,122.0556459587929,2.379979246928668,-4.423378250337887,5.102694417597115,9.665030987490711,4.965905492691062,7.846486266625397,12.932490509558006,11.80144038079814,6.066512687004503,2.8053627570570754,3.401712042835607,comwax,3,XC349832.ogg
-461.4188183961869,154.2092272073112,12.473390801055077,6.38911471140073,12.94788692423101,-0.3749063109064905,-10.190303110942851,2.4653398199699192,12.197854512709604,12.038378934549112,10.89278658223834,6.353978161871805,-1.252603324215703,comwax,4,XC349832.ogg
-420.30391517147314,107.69307337519,1.8017289023463416,-2.203740283450338,4.003643668940088,9.12861916432466,3.2986333646445307,1.1331958508894566,4.702184192897223,5.709344887939949,2.8251154558768894,5.6449461079810925,11.305463634602022,comwax,5,XC349832.ogg
-464.5879402856452,121.17365287940444,-8.003712906488609,-0.5292504605360199,18.797431116576803,13.081855703604996,-0.4196976808264125,4.443847414028947,10.134541363785669,6.851558988587191,2.654009921937221,2.356065099160193,5.152837186084416,comwax,6,XC349832.ogg
-255.30816413416528,111.01419569984134,24.443606608983565,18.556210980817266,8.970030929749488,7.120988723785826,6.813463798968573,7.847172584644458,7.693441369248853,8.054198467685154,6.54477707854949,2.2281990130132385,-0.4365231864120103,comwax,0,XC361840.ogg
-251.44062758012228,114.9161799772478,24.588677212984585,18.822444333733905,10.272447593930137,6.807863931934367,5.162027511303578,5.355914831819165,1.958798183030792,0.2523141796092377,3.157825743239066,5.2177545825122325,3.6682970998784903,comwax,1,XC361840.ogg
-280.3862261746593,120.16757617107096,17.88090609564495,16.048609382892458,16.255915781138327,9.947291019793465,-0.8870411615717708,-1.9353428535238304,-0.2330029202617421,-1.2428870000752383,-1.2814754052379371,1.7679676264169777,2.098404723927841,comwax,2,XC361840.ogg
-262.3917580341589,116.81493430611324,19.347897945978985,11.513253385618242,9.11636177760312,9.86827557606592,4.98477456882045,2.443562184285817,2.2162872576726103,4.453780829462751,9.713780639304556,14.54219545578215,10.424251818808584,comwax,3,XC361840.ogg
-252.84788051118363,115.09647496589984,23.4597914566522,18.41538401262284,15.081704991083534,12.810933180395637,6.1557999659766365,4.038080108908899,1.9049762238332024,-2.445353768511348,-2.3717315847674776,5.350669255252088,10.86439146851474,comwax,4,XC361840.ogg
-283.3888895667559,127.76811527687084,24.7005410775982,9.943326680626118,4.725944708971193,9.115894552353613,11.156623728107943,11.238430144343296,7.219208339674791,3.2607180892948104,2.120982832991099,2.586288812521702,1.0688603408725794,comwax,5,XC361840.ogg
-257.73364676594184,118.16362853405646,24.790579110826076,18.079199618816432,11.608043133623164,8.086021847856575,1.7389601614763674,-0.603921130893426,0.6794137138927518,5.005336169873468,7.881405534073734,5.382229468162644,0.9994168422672872,comwax,6,XC361840.ogg
-288.7019601825808,138.6346463527356,21.286466362574146,4.988966673759073,8.262746758948097,13.776851695518769,7.464583003375068,4.263016909773778,5.762881881428985,4.731082371135409,2.090423565240116,6.123323126434699,10.79671330679842,comwax,7,XC361840.ogg
-264.1422760818178,105.05594553725696,17.315349893541477,19.206815506591497,22.54519404224923,21.73307328821356,7.463687916864848,-4.6029371808866735,-6.11171003416227,0.2363422142519441,6.78590930151601,10.66006442705201,9.32197146607236,comwax,8,XC361840.ogg
-673.2105238830942,129.58135755674954,-6.563302235559977,-6.968515834552324,17.401583313911317,15.81413527233066,-1.721491610574271,2.8316725840426127,12.401646211234308,7.93866801937255,2.297331563734428,5.197754961272701,6.197747648852607,comwax,0,XC368429.ogg
-671.0238798988994,105.83818842988056,-10.276465087699394,3.5958212645586407,16.540740443478587,8.036586872449396,2.9645708580259704,13.230353558875674,11.52901052649224,1.5199596864920757,2.778079291098061,7.550079580308397,4.747471040223288,comwax,1,XC368429.ogg
